sample_id,method,condition,label,target,deletion_auc,insertion_auc
44060036_1034241723_11_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.2503521032631397,0.9273738086223602
44060036_1034241723_11_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.2626819338649511,0.9256152987480162
44060036_1034241723_11_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.7554337710142136,0.9785919100046159
44060036_1034241723_11_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.35529441237449644,0.8666840240359306
44060036_1034241723_11_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,1,0.6594575567170979,0.7182861141860486
44060036_1034241723_11_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,1,0.6755896486341952,0.6439689338207246
44060036_1034241723_11_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.8542044900357723,0.7138776920735836
44060036_1034241723_11_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,0,1,0.8420634619891644,0.7536610931158065
44060036_1034241723_11_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,0,1,0.8322904460132122,0.45767737589776514
44060036_1034241723_11_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,0,1,0.8413563333451749,0.7381434537470342
44060036_1034241723_11_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,1,0.695493347197771,0.805695578455925
44060036_1034241723_11_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,1,0.812723606824875,0.7680011101067067
44060036_1034241723_11_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.7477220833301543,0.7099038034677505
44060036_1034241723_11_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,0,1,0.7239445365965366,0.7157398827373981
44060036_1034241723_11_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,0,1,0.7315932102501395,0.8206923484802247
44060036_1034241723_11_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,0,1,0.771741784363985,0.5585357684642076
44060036_1034241723_11_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,0,1,0.824604444205761,0.8220657989382745
44060036_1034241723_11_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,0,1,0.8315594479441644,0.7643443897366524
44060036_1034241723_11_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,0,1,0.8127816304564477,0.8112720862030982
44060036_1034241723_11_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,0,1,0.8501298978924752,0.8089959945529699
44060036_1034241723_11_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,0,1,0.8033051356673241,0.8156231954693794
44060036_1034241723_11_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,0,1,0.8688862845301627,0.8096083119511606
44060036_1034241723_11_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,0,0,0.6210701053962111,0.5554415778256953
44060036_1034241723_11_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,0,0,0.3325901554897428,0.8388389810919762
44060036_1034241723_11_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.12041842569597065,0.7332280293107032
44060036_1034241723_11_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,0,0,0.10810327582003082,0.7456483647227287
44060036_1034241723_11_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,0,0,0.15930365233216434,0.8445964649319648
44060036_1034241723_11_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,0,0,0.2816269798204303,0.6416377533227205
44060036_2320605986_4_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,1,0.838498170673847,0.7464144587516783
44060036_2320605986_4_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,1,0.7893663242459297,0.7863234505057335
44060036_2320605986_4_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,1,0.4314306017011404,0.6800162309780717
44060036_2320605986_4_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,0,1,0.5201553102582693,0.6727386241778731
44060036_2320605986_4_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,0,1,0.7655236914753915,0.8028226956725121
44060036_2320605986_4_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,0,1,0.5012443304061889,0.66057865396142
44060036_2320605986_4_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,1,1,0.5799712657928466,0.5835710391402243
44060036_2320605986_4_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,1,1,0.5799712657928466,0.5835710391402243
44060036_2320605986_4_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,1,1,0.511648878455162,0.6559377193450927
44060036_2320605986_4_right_subarticular_stenosis_l3_l4,gradient_shap,right_subarticular_stenosis,1,1,0.5144121270626784,0.6576287031173705
44060036_2320605986_4_right_subarticular_stenosis_l3_l4,occlusion,right_subarticular_stenosis,1,1,0.7144227474927902,0.5885957747697829
44060036_2320605986_4_right_subarticular_stenosis_l3_l4,guided_backprop,right_subarticular_stenosis,1,1,0.6195397537201642,0.7042854547500611
44060036_2320605986_8_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,1,0.6419744580984115,0.638930743932724
44060036_2320605986_8_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,1,0.6419744580984115,0.638930743932724
44060036_2320605986_8_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,1,0.5883981682360173,0.6434992983937262
44060036_2320605986_8_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,0,1,0.577226409316063,0.64411338865757
44060036_2320605986_8_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,0,1,0.7365894988179207,0.7097545757889748
44060036_2320605986_8_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,0,1,0.6298710286617278,0.6256438449025153
44060036_2320605986_8_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,1,1,0.6557781741023065,0.6914506599307061
44060036_2320605986_8_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,1,1,0.6702463217079642,0.5410659410059452
44060036_2320605986_8_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,1,1,0.4804229319095611,0.6277763530611992
44060036_2320605986_8_right_subarticular_stenosis_l4_l5,gradient_shap,right_subarticular_stenosis,1,1,0.46639759019017224,0.6292180508375168
44060036_2320605986_8_right_subarticular_stenosis_l4_l5,occlusion,right_subarticular_stenosis,1,1,0.5916170999407768,0.595087568461895
44060036_2320605986_8_right_subarticular_stenosis_l4_l5,guided_backprop,right_subarticular_stenosis,1,1,0.6151318356394766,0.6068463474512099
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.567981679737568,0.5716939002275466
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.35059146694839,0.8563391707837582
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.15029112156480548,0.7094247551896843
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,0,0.14784470461308954,0.7178528191114311
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,0,0.37503918409347536,0.7647027559578421
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,0,0.31591307707130906,0.6516643228475003
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,0,0.6668384805321692,0.43156390325166283
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,0,0.5389799982309341,0.8254275634884833
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,0,0.1441622174344957,0.7446394607424737
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,0,0.1264900687150657,0.7454029440879821
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,0,0.34383923970162866,0.8034590080380439
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,0,0.24142399448901414,0.6345577870495618
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.7229755202308298,0.7188518226146698
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.4875401265919208,0.975369930267334
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.14709653186146168,0.8723543457686901
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.1426838921383023,0.8845352409407496
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.5333023119717836,0.9676187872886657
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.27826963514089587,0.8468422472476959
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.7407960325479509,0.6789975613355637
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.4296004088595509,0.9562563344836236
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.174435833375901,0.8980853609740734
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.12736792287323623,0.8844234533607961
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.5122091673314572,0.9501366212964057
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.3422568894922733,0.7703048791270704
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.5064404939301312,0.5621689133346082
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.2375028748996556,0.871160014718771
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.06476962948217987,0.698151190020144
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,0,0,0.06735545594710855,0.722944474592805
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,0,0,0.17685085553675892,0.8470652841031553
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,0,0,0.11064923520025331,0.5760387334041298
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,1,0.6901657670736312,0.7222789123654367
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,1,0.5396827101707459,0.46013776734471323
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,1,0.6222488000988962,0.6672060027718544
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,1,0.6160116598010064,0.6757448717951776
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,1,0.7526155099272728,0.6322594702243804
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,1,0.7016074404120445,0.6068406060338019
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.7995283313095569,0.7653607964515686
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.42486466541886325,0.9656420886516571
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.2342564959079027,0.9028503596782684
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradient_shap,spinal_canal_stenosis,0,0,0.24664653744548554,0.8990102648735047
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,occlusion,spinal_canal_stenosis,0,0,0.7510233141481876,0.9764958739280701
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,guided_backprop,spinal_canal_stenosis,0,0,0.2635517928749323,0.7801869504153729
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,1,0.7671805679798125,0.2830113647505641
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,1,0.7465148359537125,0.3774278007447719
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,1,0.7437835901975631,0.6600683778524399
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradient_shap,spinal_canal_stenosis,0,1,0.7520618677139282,0.7044121950864792
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,occlusion,spinal_canal_stenosis,0,1,0.7880159080028535,0.3564237279817462
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,guided_backprop,spinal_canal_stenosis,0,1,0.7822290062904359,0.7041512429714203
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,1,0.8025630250573159,0.6975392073392869
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,1,0.6881458550691606,0.792881466448307
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,1,0.8124090626835823,0.7938680127263068
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradient_shap,spinal_canal_stenosis,0,1,0.7958954468369485,0.8013449266552927
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,0,1,0.7573640659451485,0.6935703098773955
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,0,1,0.7713356897234916,0.7713906377553941
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.2521249860525131,0.8023058623075485
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.20820888616144656,0.8658615469932556
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.11388037502765654,0.8288697183132172
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.1083185289055109,0.826110327243805
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.14112598951905964,0.8643157362937928
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.13913835254497825,0.7570985898375511
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.8512812539935111,0.989657297730446
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.7561703160405158,0.9901872843503953
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.37934364415705196,0.9879485934972763
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.4223476551473141,0.9878882884979248
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.667002522945404,0.9897589027881623
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.6964518874883653,0.987682682275772
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.9782092571258545,0.6122117310762406
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.6642231345176697,0.9805923432111741
52695609_32135551_8_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.22675131298601625,0.9115893721580507
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradient_shap,spinal_canal_stenosis,0,0,0.2249135348945856,0.9229326516389846
52695609_32135551_8_spinal_canal_stenosis_l1_l2,occlusion,spinal_canal_stenosis,0,0,0.785554102063179,0.9816070199012755
52695609_32135551_8_spinal_canal_stenosis_l1_l2,guided_backprop,spinal_canal_stenosis,0,0,0.3894589219242335,0.8437384545803069
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,1,1,0.32109950296580797,0.4252113840542734
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,1,1,0.7518688827753067,0.6799177587032319
52695609_32135551_10_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,1,1,0.788622808456421,0.5361402720212936
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradient_shap,spinal_canal_stenosis,1,1,0.7813524514436722,0.5279272101819515
52695609_32135551_10_spinal_canal_stenosis_l2_l3,occlusion,spinal_canal_stenosis,1,1,0.766197794675827,0.6872566312551499
52695609_32135551_10_spinal_canal_stenosis_l2_l3,guided_backprop,spinal_canal_stenosis,1,1,0.7924436748027802,0.5051868192851543
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,1,1,0.7815571039915085,0.7396185189485551
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,1,1,0.7079373508691787,0.7629973739385606
52695609_32135551_11_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,1,1,0.7998184442520142,0.7970765918493271
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradient_shap,spinal_canal_stenosis,1,1,0.8028755664825439,0.8049352735280991
52695609_32135551_11_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,1,1,0.6733639106154442,0.7813018172979355
52695609_32135551_11_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,1,1,0.785218769311905,0.8042817711830139
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.40471499860286714,0.9297684878110887
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.40420283302664756,0.9327997624874116
52695609_32135551_11_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.3147130072116852,0.8854152828454971
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.23075874000787736,0.8845489799976349
52695609_32135551_11_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.5951899759471417,0.9330302476882935
52695609_32135551_11_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.45486514903604985,0.7653198026120663
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.9069452047348023,0.9375435441732407
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.8481952369213105,0.9919666171073914
52695609_32135551_11_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.6451004967093467,0.9904909878969193
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.6293862372636795,0.9908399522304535
52695609_32135551_11_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.7823635756969453,0.9920109272003175
52695609_32135551_11_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.8520254790782928,0.9833299368619919
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.815800042450428,0.8455201223492624
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.815800042450428,0.8455201223492624
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.3244827553629875,0.5364005890325643
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.33007257878780355,0.5705595758743585
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.7951830700039864,0.9163971528410911
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.46841883212327956,0.5061362330801785
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,1,1,0.7429632905870676,0.6285010334104301
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,1,1,0.7345782766118645,0.73649068698287
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.8342665009200574,0.4363527603447437
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,1,1,0.8386816777288914,0.3984343387186527
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,1,1,0.5527702398598194,0.4690586481243371
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,1,1,0.7948441632092,0.47749767489731315
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,1,2,0.3321280739211943,0.46312554870382877
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,1,2,0.4009707449702546,0.4507117699657101
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,1,2,0.12323288045008667,0.5642680513497907
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,1,2,0.16170928816427477,0.5364249199454206
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,1,2,0.058220161678036675,0.8213676445040619
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,1,2,0.220345135248499,0.6086018964007961
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,1,1,0.8796142548322679,0.7917319625616073
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,1,1,0.8259826093912126,0.8523291021585466
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.8730567395687103,0.5653459262102842
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,1,1,0.8710622996091844,0.5760517172515391
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,1,1,0.8109427034854889,0.6648643799126148
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,1,1,0.8428644895553589,0.5795390695333481
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,1,1,0.8333123967051507,0.7794005438685417
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,1,1,0.7833080753684044,0.8146555021405221
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.8157593354582787,0.6116754345595836
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,1,1,0.8381017610430718,0.6232878489419817
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,1,1,0.7994907930493355,0.7815938666462898
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,1,1,0.8250614181160927,0.6034692324697971
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,2,1,0.6472096435725688,0.404529969394207
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,2,1,0.6072073347866536,0.6023485966026784
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,2,1,0.7326781488955022,0.4152105536311865
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,2,1,0.712381949275732,0.4099067889153957
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,2,1,0.3745129875838757,0.754743703454733
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,2,1,0.6120319614186882,0.3672898147255182
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,1,1,0.8075684420764447,0.5276469580829143
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,1,1,0.7573291994631293,0.7203959710896016
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.7999212332069875,0.6782881215214729
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,1,1,0.8015271045267583,0.6741119224578142
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,1,1,0.6695334799587727,0.8632984675467015
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,1,1,0.7592709697782992,0.7307170726358893
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,1,0.6909557566046716,0.7105697691440581
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,1,0.8033967196941376,0.6222443811595437
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.8551635742187501,0.426313448138535
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,1,0.857935780286789,0.45003428012132646
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,1,0.7984555542469024,0.6382666021585465
